48,Q0,CACM-2081,72,10.6976170426,SYS_BM25
48,Q0,CACM-2325,73,10.5536024985,SYS_BM25
48,Q0,CACM-3034,74,10.5394705384,SYS_BM25
48,Q0,CACM-2135,75,10.3124905505,SYS_BM25
48,Q0,CACM-2916,76,10.3006332567,SYS_BM25
48,Q0,CACM-2014,77,10.2495213509,SYS_BM25
48,Q0,CACM-0131,78,10.234725688,SYS_BM25
48,Q0,CACM-1406,79,10.234725688,SYS_BM25
48,Q0,CACM-2824,80,10.234725688,SYS_BM25
48,Q0,CACM-1692,81,10.2011946242,SYS_BM25
48,Q0,CACM-2567,82,10.1964840049,SYS_BM25
48,Q0,CACM-1274,83,10.1876399355,SYS_BM25
48,Q0,CACM-1985,84,10.1377049464,SYS_BM25
48,Q0,CACM-2331,85,10.1377049464,SYS_BM25
48,Q0,CACM-2745,86,10.0903981843,SYS_BM25
48,Q0,CACM-2195,87,9.86481494945,SYS_BM25
48,Q0,CACM-2754,88,9.85178070871,SYS_BM25
48,Q0,CACM-2251,89,9.83388070876,SYS_BM25
48,Q0,CACM-2986,90,9.73927347221,SYS_BM25
48,Q0,CACM-2800,91,9.72841861555,SYS_BM25
48,Q0,CACM-1385,92,9.65946994193,SYS_BM25
48,Q0,CACM-0867,93,9.61355899021,SYS_BM25
48,Q0,CACM-1977,94,9.54467073634,SYS_BM25
48,Q0,CACM-0893,95,9.47679938305,SYS_BM25
48,Q0,CACM-2142,96,9.40348441175,SYS_BM25
48,Q0,CACM-2031,97,9.36556738019,SYS_BM25
48,Q0,CACM-2890,98,9.3625679826,SYS_BM25
48,Q0,CACM-3200,99,9.15129190444,SYS_BM25
48,Q0,CACM-2704,100,9.12922330677,SYS_BM25
49,Q0,CACM-2795,1,38.900459643,SYS_BM25
49,Q0,CACM-2307,2,37.9318282078,SYS_BM25
49,Q0,CACM-3012,3,36.5470064438,SYS_BM25
49,Q0,CACM-2990,4,36.5152884883,SYS_BM25
49,Q0,CACM-1032,5,35.3745461542,SYS_BM25
49,Q0,CACM-2160,6,33.3976077111,SYS_BM25
49,Q0,CACM-3134,7,32.6483534429,SYS_BM25
49,Q0,CACM-2711,8,31.4901218541,SYS_BM25
49,Q0,CACM-2882,9,31.4092161024,SYS_BM25
49,Q0,CACM-2288,10,31.3772008875,SYS_BM25
49,Q0,CACM-1457,11,31.2321655642,SYS_BM25
49,Q0,CACM-1527,12,31.1435857889,SYS_BM25
49,Q0,CACM-2519,13,30.9440478316,SYS_BM25
49,Q0,CACM-1236,14,30.6983931048,SYS_BM25
49,Q0,CACM-1514,15,30.6676114555,SYS_BM25
49,Q0,CACM-2846,16,30.6209429826,SYS_BM25
49,Q0,CACM-1652,17,30.2256919502,SYS_BM25
49,Q0,CACM-2561,18,29.6913509633,SYS_BM25
49,Q0,CACM-1935,19,29.4369179457,SYS_BM25
49,Q0,CACM-0440,20,29.2601127024,SYS_BM25
49,Q0,CACM-2390,21,28.8973584169,SYS_BM25
49,Q0,CACM-2650,22,28.3154163623,SYS_BM25
49,Q0,CACM-1699,23,28.0473953513,SYS_BM25
49,Q0,CACM-1359,24,27.5789403078,SYS_BM25
49,Q0,CACM-1937,25,27.4917166959,SYS_BM25
49,Q0,CACM-0891,26,27.4465770968,SYS_BM25
49,Q0,CACM-2140,27,27.1697111883,SYS_BM25
49,Q0,CACM-2516,28,27.1502026219,SYS_BM25
49,Q0,CACM-2832,29,27.1125133625,SYS_BM25
49,Q0,CACM-2455,30,27.101973695,SYS_BM25
49,Q0,CACM-1927,31,27.0289256772,SYS_BM25
49,Q0,CACM-2484,32,26.7296759193,SYS_BM25
49,Q0,CACM-2987,33,26.6304820136,SYS_BM25
49,Q0,CACM-2688,34,26.6134110264,SYS_BM25
49,Q0,CACM-3177,35,26.6111655126,SYS_BM25
49,Q0,CACM-1725,36,26.5691022852,SYS_BM25
49,Q0,CACM-3135,37,26.2840364812,SYS_BM25
49,Q0,CACM-2623,38,26.2278956029,SYS_BM25
49,Q0,CACM-3096,39,26.2088897589,SYS_BM25
49,Q0,CACM-2746,40,26.1417484645,SYS_BM25
49,Q0,CACM-3100,41,26.0864319527,SYS_BM25
49,Q0,CACM-2816,42,26.0792863363,SYS_BM25
49,Q0,CACM-1627,43,26.0193444124,SYS_BM25
49,Q0,CACM-2437,44,26.0193296936,SYS_BM25
49,Q0,CACM-1681,45,26.0128105146,SYS_BM25
49,Q0,CACM-2968,46,25.8658820622,SYS_BM25
49,Q0,CACM-2967,47,25.8451318063,SYS_BM25
49,Q0,CACM-2141,48,25.7730689318,SYS_BM25
49,Q0,CACM-2388,49,25.7431558086,SYS_BM25
49,Q0,CACM-1625,50,25.6949211053,SYS_BM25
49,Q0,CACM-1959,51,25.6213503419,SYS_BM25
49,Q0,CACM-2050,52,25.6135086259,SYS_BM25
49,Q0,CACM-2046,53,25.5279438689,SYS_BM25
49,Q0,CACM-2032,54,25.3239094391,SYS_BM25
49,Q0,CACM-2593,55,25.1118426735,SYS_BM25
49,Q0,CACM-2631,56,24.9548229855,SYS_BM25
49,Q0,CACM-2451,57,24.9009699939,SYS_BM25
49,Q0,CACM-1675,58,24.846672749,SYS_BM25
49,Q0,CACM-1199,59,24.5260412878,SYS_BM25
49,Q0,CACM-2978,60,24.4111326416,SYS_BM25
49,Q0,CACM-2493,61,24.35594007,SYS_BM25
49,Q0,CACM-0982,62,24.0119816294,SYS_BM25
49,Q0,CACM-1653,63,23.7891459673,SYS_BM25
49,Q0,CACM-1976,64,23.7477863173,SYS_BM25
49,Q0,CACM-1280,65,23.5603424483,SYS_BM25
49,Q0,CACM-1349,66,23.5534831098,SYS_BM25
49,Q0,CACM-3181,67,23.5246306292,SYS_BM25
49,Q0,CACM-2999,68,23.3576697977,SYS_BM25
49,Q0,CACM-0239,69,23.3574053405,SYS_BM25
49,Q0,CACM-2198,70,23.1977620619,SYS_BM25
49,Q0,CACM-2114,71,22.9083902786,SYS_BM25
49,Q0,CACM-0944,72,22.662600054,SYS_BM25
49,Q0,CACM-2947,73,22.6488048809,SYS_BM25
49,Q0,CACM-2949,74,22.4706589251,SYS_BM25
49,Q0,CACM-2139,75,22.4508697928,SYS_BM25
49,Q0,CACM-0409,76,22.2993898154,SYS_BM25
49,Q0,CACM-1680,77,22.2440365525,SYS_BM25
49,Q0,CACM-2033,78,22.19901997,SYS_BM25
49,Q0,CACM-2776,79,22.176039309,SYS_BM25
49,Q0,CACM-2479,80,22.1399290514,SYS_BM25
49,Q0,CACM-2163,81,22.0979513363,SYS_BM25
49,Q0,CACM-2870,82,21.9890348973,SYS_BM25
49,Q0,CACM-2722,83,21.9562809499,SYS_BM25
49,Q0,CACM-2812,84,21.8464343984,SYS_BM25
49,Q0,CACM-3095,85,21.7071612721,SYS_BM25
49,Q0,CACM-2876,86,21.704138876,SYS_BM25
49,Q0,CACM-2318,87,21.6434058212,SYS_BM25
49,Q0,CACM-1515,88,21.5997095383,SYS_BM25
49,Q0,CACM-1415,89,21.5834662804,SYS_BM25
49,Q0,CACM-3011,90,21.5403707681,SYS_BM25
49,Q0,CACM-2852,91,21.5296602035,SYS_BM25
49,Q0,CACM-2728,92,21.5116478233,SYS_BM25
49,Q0,CACM-2522,93,21.4998534681,SYS_BM25
49,Q0,CACM-3154,94,21.4909608289,SYS_BM25
49,Q0,CACM-3084,95,21.4588571261,SYS_BM25
49,Q0,CACM-2980,96,21.4407816804,SYS_BM25
49,Q0,CACM-1267,97,21.4094378961,SYS_BM25
49,Q0,CACM-3090,98,21.3940541911,SYS_BM25
49,Q0,CACM-2184,99,21.3689460318,SYS_BM25
49,Q0,CACM-1194,100,21.3659390878,SYS_BM25
50,Q0,CACM-2714,1,17.4918155025,SYS_BM25
50,Q0,CACM-3075,2,17.0535658749,SYS_BM25
50,Q0,CACM-3156,3,17.0048833873,SYS_BM25
50,Q0,CACM-2114,4,16.4437338148,SYS_BM25
50,Q0,CACM-2967,5,16.1682286185,SYS_BM25
50,Q0,CACM-2175,6,15.7172244734,SYS_BM25
50,Q0,CACM-2570,7,15.3683863223,SYS_BM25
50,Q0,CACM-1811,8,12.6330742727,SYS_BM25
50,Q0,CACM-1680,9,12.2481827923,SYS_BM25
50,Q0,CACM-2288,10,11.7421346984,SYS_BM25
50,Q0,CACM-1457,11,11.7347035109,SYS_BM25
50,Q0,CACM-0891,12,11.6808663186,SYS_BM25
50,Q0,CACM-2990,13,11.6617736638,SYS_BM25
50,Q0,CACM-3134,14,11.5871199562,SYS_BM25
50,Q0,CACM-1032,15,11.5583129679,SYS_BM25
50,Q0,CACM-1959,16,11.5546996961,SYS_BM25
50,Q0,CACM-1927,17,11.3819389758,SYS_BM25
50,Q0,CACM-2516,18,11.3344541386,SYS_BM25
50,Q0,CACM-2497,19,11.2557987125,SYS_BM25
50,Q0,CACM-3012,20,11.1813030149,SYS_BM25
50,Q0,CACM-2307,21,11.1275733289,SYS_BM25
50,Q0,CACM-2882,22,11.0790576614,SYS_BM25
50,Q0,CACM-1359,23,10.9423847306,SYS_BM25
50,Q0,CACM-1935,24,10.9065617681,SYS_BM25
50,Q0,CACM-2723,25,10.8825663082,SYS_BM25
50,Q0,CACM-2846,26,10.8560931468,SYS_BM25
50,Q0,CACM-2160,27,10.8350887258,SYS_BM25
50,Q0,CACM-2140,28,10.8159107762,SYS_BM25
50,Q0,CACM-2455,29,10.7672282887,SYS_BM25
50,Q0,CACM-1236,30,10.6881341054,SYS_BM25
50,Q0,CACM-2711,31,10.6881341054,SYS_BM25
50,Q0,CACM-2278,32,10.6864804874,SYS_BM25
50,Q0,CACM-1937,33,10.6689561558,SYS_BM25
50,Q0,CACM-2561,34,10.6689561558,SYS_BM25
50,Q0,CACM-1652,35,10.6053295825,SYS_BM25
50,Q0,CACM-2519,36,10.6053295825,SYS_BM25
50,Q0,CACM-1699,37,10.6028840612,SYS_BM25
50,Q0,CACM-2484,38,10.5861516329,SYS_BM25
50,Q0,CACM-1527,39,10.4467982536,SYS_BM25
50,Q0,CACM-1514,40,10.2470412639,SYS_BM25
50,Q0,CACM-2795,41,10.2449646425,SYS_BM25
50,Q0,CACM-2987,42,10.2385776026,SYS_BM25
50,Q0,CACM-0440,43,10.2283196296,SYS_BM25
50,Q0,CACM-2623,44,10.2091416799,SYS_BM25
50,Q0,CACM-1681,45,10.1649847463,SYS_BM25
50,Q0,CACM-1830,46,9.9723000171,SYS_BM25
50,Q0,CACM-0944,47,9.7872267881,SYS_BM25
50,Q0,CACM-1627,48,9.7872267881,SYS_BM25
50,Q0,CACM-2139,49,9.7872267881,SYS_BM25
50,Q0,CACM-3135,50,9.74254462836,SYS_BM25
50,Q0,CACM-3096,51,9.74014224121,SYS_BM25
50,Q0,CACM-2388,52,9.71597277044,SYS_BM25
50,Q0,CACM-2437,53,9.71597277044,SYS_BM25
50,Q0,CACM-2650,54,9.71597277044,SYS_BM25
50,Q0,CACM-2746,55,9.71597277044,SYS_BM25
50,Q0,CACM-2050,56,9.69679482081,SYS_BM25
50,Q0,CACM-0634,57,9.64811233329,SYS_BM25
50,Q0,CACM-1675,58,9.64811233329,SYS_BM25
50,Q0,CACM-2032,59,9.64811233329,SYS_BM25
50,Q0,CACM-2141,60,9.64811233329,SYS_BM25
50,Q0,CACM-2493,61,9.64811233329,SYS_BM25
50,Q0,CACM-2530,62,9.64811233329,SYS_BM25
50,Q0,CACM-2593,63,9.64811233329,SYS_BM25
50,Q0,CACM-2965,64,9.64811233329,SYS_BM25
50,Q0,CACM-2968,65,9.64811233329,SYS_BM25
50,Q0,CACM-2976,66,9.64811233329,SYS_BM25
50,Q0,CACM-3168,67,9.64811233329,SYS_BM25
50,Q0,CACM-3169,68,9.64811233329,SYS_BM25
50,Q0,CACM-1846,69,9.57391490742,SYS_BM25
50,Q0,CACM-1747,70,9.42122892383,SYS_BM25
50,Q0,CACM-0239,71,9.27487992897,SYS_BM25
50,Q0,CACM-0275,72,9.27487992897,SYS_BM25
50,Q0,CACM-0292,73,9.27487992897,SYS_BM25
50,Q0,CACM-0651,74,9.27487992897,SYS_BM25
50,Q0,CACM-0655,75,9.27487992897,SYS_BM25
50,Q0,CACM-1831,76,9.27487992897,SYS_BM25
50,Q0,CACM-2070,77,9.27487992897,SYS_BM25
50,Q0,CACM-2258,78,9.27487992897,SYS_BM25
50,Q0,CACM-2412,79,9.27487992897,SYS_BM25
50,Q0,CACM-2532,80,9.27487992897,SYS_BM25
50,Q0,CACM-2552,81,9.27487992897,SYS_BM25
50,Q0,CACM-2781,82,9.27487992897,SYS_BM25
50,Q0,CACM-1601,83,9.19685543086,SYS_BM25
50,Q0,CACM-2631,84,9.19621073303,SYS_BM25
50,Q0,CACM-0082,85,9.01491675648,SYS_BM25
50,Q0,CACM-1988,86,9.01491675648,SYS_BM25
50,Q0,CACM-2865,87,8.67684800178,SYS_BM25
50,Q0,CACM-1725,88,8.29992663038,SYS_BM25
50,Q0,CACM-1262,89,8.26701278286,SYS_BM25
50,Q0,CACM-2973,90,8.24783483323,SYS_BM25
50,Q0,CACM-2195,91,8.11332043677,SYS_BM25
50,Q0,CACM-3059,92,8.10579597889,SYS_BM25
50,Q0,CACM-0950,93,8.08915096601,SYS_BM25
50,Q0,CACM-2896,94,8.08915096601,SYS_BM25
50,Q0,CACM-1976,95,8.08217080729,SYS_BM25
50,Q0,CACM-2166,96,8.06676396172,SYS_BM25
50,Q0,CACM-2298,97,8.05285246402,SYS_BM25
50,Q0,CACM-0303,98,8.02341654133,SYS_BM25
50,Q0,CACM-1742,99,8.02341654133,SYS_BM25
50,Q0,CACM-2664,100,8.02341654133,SYS_BM25
51,Q0,CACM-3075,1,21.7249038747,SYS_BM25
51,Q0,CACM-3156,2,21.0738509106,SYS_BM25
51,Q0,CACM-2570,3,19.4341271804,SYS_BM25
51,Q0,CACM-2714,4,17.1273560747,SYS_BM25
51,Q0,CACM-2175,5,15.3129297122,SYS_BM25
51,Q0,CACM-2723,6,13.5778278044,SYS_BM25
51,Q0,CACM-1752,7,13.001608946,SYS_BM25
51,Q0,CACM-2973,8,12.9191728331,SYS_BM25
51,Q0,CACM-1811,9,12.297287741,SYS_BM25
51,Q0,CACM-2266,10,12.1536279903,SYS_BM25
51,Q0,CACM-2863,11,12.1295113467,SYS_BM25
51,Q0,CACM-2128,12,12.1070715152,SYS_BM25
51,Q0,CACM-0950,13,12.0902580521,SYS_BM25
51,Q0,CACM-2365,14,12.0718241878,SYS_BM25
51,Q0,CACM-2450,15,12.0718241878,SYS_BM25
51,Q0,CACM-3152,16,12.0718241878,SYS_BM25
51,Q0,CACM-2433,17,11.8367291882,SYS_BM25
51,Q0,CACM-2557,18,11.821103724,SYS_BM25
51,Q0,CACM-3006,19,11.7299400071,SYS_BM25
51,Q0,CACM-2522,20,11.2047464025,SYS_BM25
51,Q0,CACM-2579,21,11.1997485712,SYS_BM25
51,Q0,CACM-2498,22,11.191482927,SYS_BM25
51,Q0,CACM-1957,23,10.9902671389,SYS_BM25
51,Q0,CACM-2114,24,10.9885254704,SYS_BM25
51,Q0,CACM-2497,25,10.9200121808,SYS_BM25
51,Q0,CACM-2289,26,9.98682062827,SYS_BM25
51,Q0,CACM-1810,27,9.37421932032,SYS_BM25
51,Q0,CACM-2740,28,9.26765028361,SYS_BM25
51,Q0,CACM-1601,29,9.13381599108,SYS_BM25
51,Q0,CACM-3153,30,9.10802802897,SYS_BM25
51,Q0,CACM-2838,31,8.90477327433,SYS_BM25
51,Q0,CACM-2373,32,8.88477223824,SYS_BM25
51,Q0,CACM-1728,33,8.87073003603,SYS_BM25
51,Q0,CACM-1468,34,8.67157071982,SYS_BM25
51,Q0,CACM-1924,35,8.66675540832,SYS_BM25
51,Q0,CACM-0082,36,8.65637180284,SYS_BM25
51,Q0,CACM-1988,37,8.65637180284,SYS_BM25
51,Q0,CACM-2692,38,8.54001766165,SYS_BM25
51,Q0,CACM-2277,39,8.4061299464,SYS_BM25
51,Q0,CACM-2645,40,8.15257194516,SYS_BM25
51,Q0,CACM-1884,41,8.14866015186,SYS_BM25
51,Q0,CACM-2022,42,7.90153361789,SYS_BM25
51,Q0,CACM-2085,43,7.90153361789,SYS_BM25
51,Q0,CACM-1262,44,7.89755552371,SYS_BM25
51,Q0,CACM-2700,45,7.88928987959,SYS_BM25
51,Q0,CACM-3059,46,7.72577597328,SYS_BM25
51,Q0,CACM-2401,47,7.72469153818,SYS_BM25
51,Q0,CACM-2195,48,7.72294986969,SYS_BM25
51,Q0,CACM-2785,49,7.71969370686,SYS_BM25
51,Q0,CACM-1828,50,7.71142806274,SYS_BM25
51,Q0,CACM-2685,51,7.71142806274,SYS_BM25
51,Q0,CACM-2896,52,7.71142806274,SYS_BM25
51,Q0,CACM-3070,53,7.67995966822,SYS_BM25
51,Q0,CACM-2298,54,7.67813506313,SYS_BM25
51,Q0,CACM-3088,55,7.67813506313,SYS_BM25
51,Q0,CACM-0303,56,7.67639339464,SYS_BM25
51,Q0,CACM-1742,57,7.67313723181,SYS_BM25
51,Q0,CACM-2166,58,7.67313723181,SYS_BM25
51,Q0,CACM-2859,59,7.67313723181,SYS_BM25
51,Q0,CACM-1665,60,7.66675386309,SYS_BM25
51,Q0,CACM-1025,61,7.66487158769,SYS_BM25
51,Q0,CACM-1389,62,7.66487158769,SYS_BM25
51,Q0,CACM-3078,63,7.66487158769,SYS_BM25
51,Q0,CACM-1825,64,7.66034516354,SYS_BM25
51,Q0,CACM-1753,65,7.63644669672,SYS_BM25
51,Q0,CACM-2137,66,7.63462209163,SYS_BM25
51,Q0,CACM-2668,67,7.63462209163,SYS_BM25
51,Q0,CACM-2016,68,7.63288042314,SYS_BM25
51,Q0,CACM-2914,69,7.62135861619,SYS_BM25
51,Q0,CACM-1852,70,7.60150164949,SYS_BM25
51,Q0,CACM-1923,71,7.60150164949,SYS_BM25
51,Q0,CACM-2664,72,7.60150164949,SYS_BM25
51,Q0,CACM-1964,73,7.55798867799,SYS_BM25
51,Q0,CACM-2881,74,7.55798867799,SYS_BM25
51,Q0,CACM-2080,75,7.3921672719,SYS_BM25
51,Q0,CACM-1158,76,7.38716944057,SYS_BM25
51,Q0,CACM-2895,77,7.37890379646,SYS_BM25
51,Q0,CACM-2669,78,7.29456055786,SYS_BM25
51,Q0,CACM-2017,79,7.06091305841,SYS_BM25
51,Q0,CACM-2342,80,6.85489286645,SYS_BM25
51,Q0,CACM-3028,81,6.76531635736,SYS_BM25
51,Q0,CACM-1677,82,6.76363091004,SYS_BM25
51,Q0,CACM-2595,83,6.76363091004,SYS_BM25
51,Q0,CACM-1523,84,6.76080480645,SYS_BM25
51,Q0,CACM-1570,85,6.76080480645,SYS_BM25
51,Q0,CACM-2130,86,6.76080480645,SYS_BM25
51,Q0,CACM-2688,87,6.76080480645,SYS_BM25
51,Q0,CACM-1916,88,6.75754864361,SYS_BM25
51,Q0,CACM-2262,89,6.75754864361,SYS_BM25
51,Q0,CACM-2299,90,6.75754864361,SYS_BM25
51,Q0,CACM-2434,91,6.75754864361,SYS_BM25
51,Q0,CACM-2858,92,6.75754864361,SYS_BM25
51,Q0,CACM-1754,93,6.7492829995,SYS_BM25
51,Q0,CACM-2069,94,6.7492829995,SYS_BM25
51,Q0,CACM-2297,95,6.74475657534,SYS_BM25
51,Q0,CACM-1708,96,6.68591306129,SYS_BM25
51,Q0,CACM-2068,97,6.68591306129,SYS_BM25
51,Q0,CACM-2769,98,6.68591306129,SYS_BM25
51,Q0,CACM-2872,99,6.68591306129,SYS_BM25
51,Q0,CACM-0320,100,6.55042920011,SYS_BM25
52,Q0,CACM-2721,1,22.9256852928,SYS_BM25
52,Q0,CACM-2749,2,7.55089594879,SYS_BM25
52,Q0,CACM-1890,3,7.43376054829,SYS_BM25
52,Q0,CACM-3048,4,7.4248468819,SYS_BM25
52,Q0,CACM-3070,5,7.3972355643,SYS_BM25
52,Q0,CACM-2970,6,7.32173515345,SYS_BM25
52,Q0,CACM-2742,7,7.25836521524,SYS_BM25
52,Q0,CACM-1870,8,7.16078840087,SYS_BM25
52,Q0,CACM-2798,9,7.14461595363,SYS_BM25
52,Q0,CACM-1637,10,7.14287428513,SYS_BM25
52,Q0,CACM-2936,11,7.13135247819,SYS_BM25
52,Q0,CACM-3064,12,7.09829545488,SYS_BM25
52,Q0,CACM-1752,13,7.09775807119,SYS_BM25
52,Q0,CACM-2882,14,6.88617684845,SYS_BM25
52,Q0,CACM-1427,15,6.86983660897,SYS_BM25
52,Q0,CACM-1030,16,6.86399729909,SYS_BM25
52,Q0,CACM-1928,17,6.85257746958,SYS_BM25
52,Q0,CACM-0104,18,6.85065865934,SYS_BM25
52,Q0,CACM-1366,19,6.82467885129,SYS_BM25
52,Q0,CACM-2261,20,6.80197617182,SYS_BM25
52,Q0,CACM-1912,21,6.79371052771,SYS_BM25
52,Q0,CACM-0678,22,6.70943758635,SYS_BM25
52,Q0,CACM-2914,23,6.70943758635,SYS_BM25
52,Q0,CACM-2062,24,6.64606764814,SYS_BM25
52,Q0,CACM-2767,25,6.63888064248,SYS_BM25
52,Q0,CACM-2375,26,6.43374159882,SYS_BM25
52,Q0,CACM-1261,27,6.43199993033,SYS_BM25
52,Q0,CACM-1435,28,6.43199993033,SYS_BM25
52,Q0,CACM-3051,29,6.42047812338,SYS_BM25
52,Q0,CACM-2902,30,6.23640237283,SYS_BM25
52,Q0,CACM-2918,31,6.16977956006,SYS_BM25
52,Q0,CACM-0605,32,6.15796697027,SYS_BM25
52,Q0,CACM-2535,33,6.15622530178,SYS_BM25
52,Q0,CACM-1653,34,6.14409183981,SYS_BM25
52,Q0,CACM-1199,35,6.1395802889,SYS_BM25
52,Q0,CACM-2967,36,6.12450599654,SYS_BM25
52,Q0,CACM-2276,37,6.12322844286,SYS_BM25
52,Q0,CACM-1674,38,6.12214400776,SYS_BM25
52,Q0,CACM-2890,39,6.11714617643,SYS_BM25
52,Q0,CACM-2955,40,6.11714617643,SYS_BM25
52,Q0,CACM-1165,41,6.10888053232,SYS_BM25
52,Q0,CACM-2862,42,6.10888053232,SYS_BM25
52,Q0,CACM-3042,43,6.10888053232,SYS_BM25
52,Q0,CACM-1845,44,6.07346152024,SYS_BM25
52,Q0,CACM-2628,45,6.07346152024,SYS_BM25
52,Q0,CACM-1253,46,6.07171985175,SYS_BM25
52,Q0,CACM-1288,47,6.07171985175,SYS_BM25
52,Q0,CACM-1518,48,6.07171985175,SYS_BM25
52,Q0,CACM-1484,49,6.06846368891,SYS_BM25
52,Q0,CACM-1933,50,6.06846368891,SYS_BM25
52,Q0,CACM-2262,51,6.06846368891,SYS_BM25
52,Q0,CACM-2682,52,6.06846368891,SYS_BM25
52,Q0,CACM-2859,53,6.06846368891,SYS_BM25
52,Q0,CACM-3107,54,6.06846368891,SYS_BM25
52,Q0,CACM-1166,55,6.04551059411,SYS_BM25
52,Q0,CACM-2344,56,6.03881941553,SYS_BM25
52,Q0,CACM-1329,57,5.99682810659,SYS_BM25
52,Q0,CACM-2057,58,5.99682810659,SYS_BM25
52,Q0,CACM-1695,59,5.9683942185,SYS_BM25
52,Q0,CACM-2218,60,5.90751206121,SYS_BM25
52,Q0,CACM-2452,61,5.70299899834,SYS_BM25
52,Q0,CACM-2091,62,5.70131355102,SYS_BM25
52,Q0,CACM-1426,63,5.69848744743,SYS_BM25
52,Q0,CACM-1541,64,5.69848744743,SYS_BM25
52,Q0,CACM-2105,65,5.69848744743,SYS_BM25
52,Q0,CACM-2272,66,5.69848744743,SYS_BM25
52,Q0,CACM-0633,67,5.69523128459,SYS_BM25
52,Q0,CACM-2569,68,5.69523128459,SYS_BM25
52,Q0,CACM-1572,69,5.68961533785,SYS_BM25
52,Q0,CACM-0238,70,5.68696564048,SYS_BM25
52,Q0,CACM-0643,71,5.68696564048,SYS_BM25
52,Q0,CACM-2077,72,5.68696564048,SYS_BM25
52,Q0,CACM-2596,73,5.68696564048,SYS_BM25
52,Q0,CACM-1805,74,5.68352750708,SYS_BM25
52,Q0,CACM-1856,75,5.66677828161,SYS_BM25
52,Q0,CACM-2911,76,5.66157892483,SYS_BM25
52,Q0,CACM-0557,77,5.62359570227,SYS_BM25
52,Q0,CACM-0757,78,5.62359570227,SYS_BM25
52,Q0,CACM-1207,79,5.62359570227,SYS_BM25
52,Q0,CACM-1208,80,5.62359570227,SYS_BM25
52,Q0,CACM-1716,81,5.62359570227,SYS_BM25
52,Q0,CACM-1812,82,5.62359570227,SYS_BM25
52,Q0,CACM-1894,83,5.62359570227,SYS_BM25
52,Q0,CACM-2349,84,5.62359570227,SYS_BM25
52,Q0,CACM-2435,85,5.62359570227,SYS_BM25
52,Q0,CACM-2549,86,5.62359570227,SYS_BM25
52,Q0,CACM-2686,87,5.62359570227,SYS_BM25
52,Q0,CACM-2725,88,5.62359570227,SYS_BM25
52,Q0,CACM-2844,89,5.62359570227,SYS_BM25
52,Q0,CACM-3061,90,5.62359570227,SYS_BM25
52,Q0,CACM-1680,91,5.51734846086,SYS_BM25
52,Q0,CACM-2829,92,5.00577385062,SYS_BM25
52,Q0,CACM-1728,93,4.99790941746,SYS_BM25
52,Q0,CACM-1811,94,4.97984978499,SYS_BM25
52,Q0,CACM-2951,95,4.96723252976,SYS_BM25
52,Q0,CACM-2734,96,4.94597722917,SYS_BM25
52,Q0,CACM-1846,97,4.94240391242,SYS_BM25
52,Q0,CACM-2542,98,4.85615415437,SYS_BM25
52,Q0,CACM-1380,99,4.78971792883,SYS_BM25
52,Q0,CACM-2233,100,3.97704909627,SYS_BM25
53,Q0,CACM-2031,1,30.8396923504,SYS_BM25
53,Q0,CACM-2986,2,27.7302048165,SYS_BM25
53,Q0,CACM-2210,3,25.9791453461,SYS_BM25
53,Q0,CACM-1186,4,24.5807851046,SYS_BM25
53,Q0,CACM-2769,5,22.1679569007,SYS_BM25
53,Q0,CACM-2229,6,21.5408940932,SYS_BM25
53,Q0,CACM-1567,7,21.4795100059,SYS_BM25
53,Q0,CACM-2739,8,20.5805724334,SYS_BM25
53,Q0,CACM-2981,9,20.110621467,SYS_BM25
53,Q0,CACM-2648,10,19.6996155819,SYS_BM25
53,Q0,CACM-1933,11,19.2479633071,SYS_BM25
53,Q0,CACM-0495,12,19.1710255984,SYS_BM25
53,Q0,CACM-2028,13,19.1505920353,SYS_BM25
53,Q0,CACM-0313,14,18.8057578894,SYS_BM25
53,Q0,CACM-3010,15,18.7534906193,SYS_BM25
53,Q0,CACM-1817,16,17.9065280708,SYS_BM25
53,Q0,CACM-0248,17,17.5389180444,SYS_BM25
53,Q0,CACM-0717,18,17.4124764989,SYS_BM25
53,Q0,CACM-2953,19,17.2163682293,SYS_BM25
53,Q0,CACM-0139,20,17.2106134223,SYS_BM25
53,Q0,CACM-0514,21,17.2106134223,SYS_BM25
53,Q0,CACM-0569,22,17.2106134223,SYS_BM25
53,Q0,CACM-2391,23,17.2106134223,SYS_BM25
53,Q0,CACM-2169,24,16.9982695302,SYS_BM25
53,Q0,CACM-1948,25,16.8402047718,SYS_BM25
53,Q0,CACM-2326,26,16.6373216554,SYS_BM25
53,Q0,CACM-2327,27,16.5682669734,SYS_BM25
53,Q0,CACM-3156,28,16.3962670961,SYS_BM25
53,Q0,CACM-2416,29,16.233030198,SYS_BM25
53,Q0,CACM-1707,30,16.1394254272,SYS_BM25
53,Q0,CACM-2476,31,16.0424878027,SYS_BM25
53,Q0,CACM-0203,32,15.9940871955,SYS_BM25
53,Q0,CACM-2834,33,15.9940871955,SYS_BM25
53,Q0,CACM-1870,34,15.7627466171,SYS_BM25
53,Q0,CACM-0536,35,15.6100155259,SYS_BM25
53,Q0,CACM-1308,36,15.5964949781,SYS_BM25
53,Q0,CACM-3037,37,15.2911189678,SYS_BM25
53,Q0,CACM-0727,38,15.2080706527,SYS_BM25
